,6.722176871,347.674
,6.727981859,347.303
,6.733786848,347.127
,6.739591837,346.921
,6.745396825,346.626
,6.751201814,346.71
,6.757006803,347.222
,6.762811791,348.003
,6.768616780,348.995
,6.774421769,350.031
,6.780226757,351.247
,6.786031746,352.72
,6.791836735,354.925
,6.797641723,357.183
,6.803446712,357.793
,6.809251701,357.327
,6.815056689,355.391
,6.820861678,349.932
,6.826666667,342.071
,6.832471655,335.411
,6.838276644,327.988
,6.844081633,320.787
,6.849886621,-322.097
,6.855691610,-325.839
,6.861496599,-325.839
,6.867301587,-329.625
,6.873106576,-333.455
,6.878911565,-337.33
,6.884716553,-337.33
,6.890521542,-337.33
,6.896326531,-337.33
,6.902131519,-341.25
,6.907936508,-345.215
,6.913741497,-345.215
,6.919546485,-349.226
,6.925351474,-349.226
,6.931156463,-349.226
,6.936961451,-349.226
,6.942766440,-349.226
,6.948571429,-349.226
,6.954376417,-349.226
,6.960181406,-349.226
,6.965986395,-349.226
,6.971791383,-349.226
,6.977596372,-349.226
,6.983401361,-349.226
,6.989206349,-353.284
,6.995011338,-353.284
,7.000816327,-357.389
,7.006621315,-357.389
,7.012426304,-361.541
,7.018231293,-361.541
,7.024036281,-361.541
,7.029841270,-361.541
,7.035646259,-361.541
,7.041451247,-361.541
,7.047256236,-361.541
,7.053061224,-361.541
,7.058866213,-361.541
,7.064671202,-361.541
,7.070476190,-361.541
,7.076281179,-361.541
,7.082086168,-365.742
,7.087891156,-365.742
,7.093696145,-365.742
,7.099501134,-369.992
,7.105306122,-374.291
,7.111111111,-378.64
,7.116916100,-378.64
,7.122721088,-378.64
,7.128526077,-378.64
,7.134331066,-378.64
,7.140136054,-378.64
,7.145941043,-378.64
,7.151746032,-378.64
,7.157551020,-378.64
,7.163356009,-378.64
,7.169160998,-378.64
,7.174965986,-378.64
,7.180770975,-378.64
,7.186575964,-378.64
,7.192380952,-383.04
,7.198185941,-383.04
,7.203990930,-387.49
,7.209795918,-391.993
,7.215600907,-391.993
